33783,8.0769,3,27.559,72332.90000000001,5136.7645999999995,13.5,1972,3,MAZDA RX2 COUPE
33784,6.3765,8,119.6848,111855.0,8580.381039999998,12.5,1972,1,AMC MATADOR (SW)
33785,5.5263,8,120.8659,96941.0,9034.53276,14.0,1972,1,CHEVROLET CHEVELLE CONCOURS (SW)
33786,5.5263,8,118.8974,104398.0,9466.63828,16.0,1972,1,FORD GRAN TORINO (SW)
33787,5.9514,8,125.1966,111855.0,8988.23574,14.0,1972,1,PLYMOUTH SATELLITE CUSTOM (SW)
33788,7.6518,4,47.6377,83518.40000000001,6466.15046,14.5,1972,2,VOLVO 145E (SW)
33789,9.3522,4,47.6377,56673.200000000004,5535.8008199999995,18.0,1972,2,VOLKSWAGEN 411 (SW)
33790,8.9271,4,47.244,64875.9,6567.56298,19.5,1972,2,PEUGEOT 504 (SW)
33791,11.0526,4,37.7952,51453.3,4825.91318,18.0,1972,2,RENAULT 12 (SW)
33792,9.3522,4,48.0314,64130.200000000004,5280.064899999999,16.0,1972,1,FORD PINTO (SW)
33793,11.9028,4,38.1889,68604.40000000001,5044.17056,17.0,1972,3,DATSUN 510 (SW)
33794,9.7773,4,47.244,72332.90000000001,5524.777719999999,14.5,1972,3,TOYOUTA CORONA MARK II (SW)
33795,11.9028,4,38.5826,59656.0,4770.79768,15.0,1972,1,DODGE COLT (SW)
33796,11.477699999999999,4,38.1889,65621.6,4629.701999999999,16.5,1972,3,TOYOTA COROLLA 1600 (SW)
33797,5.5263,8,137.795,130497.50000000001,9038.942,13.0,1973,1,BUICK CENTURY 350
33798,5.9514,8,119.6848,111855.0,8095.364639999999,11.5,1973,1,AMC MATADOR
33799,5.5263,8,137.795,108126.5,8792.02456,13.0,1973,1,CHEVROLET MALIBU
33800,5.9514,8,118.8974,102160.90000000001,8911.07404,14.5,1973,1,FORD GRAN TORINO
33801,6.3765,8,125.1966,111855.0,8326.84974,12.5,1973,1,DODGE CORONET CUSTOM
33802,5.1011999999999995,8,168.8973,147648.6,10917.27824,11.5,1973,1,MERCURY MARQUIS BROUGHAM
33803,5.5263,8,157.48,111855.0,9841.42368,12.0,1973,1,CHEVROLET CAPRICE CLASSIC
33804,5.5263,8,138.1887,117820.6,9618.75706,13.0,1973,1,FORD LTD
33805,5.9514,8,125.1966,111855.0,9340.97494,14.5,1973,1,PLYMOUTH FURY GRAN SEDAN
33806,5.5263,8,173.228,160325.5,10438.875699999999,11.0,1973,1,CHRYSLER NEW YORKER BROUGHAM
33807,5.1011999999999995,8,179.1335,167782.5,10915.07362,11.0,1973,1,BUICK ELECTRA 225 CUSTOM
33808,5.5263,8,141.732,130497.50000000001,8423.853019999999,11.0,1973,1,AMC AMBASSADOR BROUGHAM
33809,7.6518,6,88.5825,78298.5,6880.619019999999,16.5,1973,1,PLYMOUTH VALIANT
33810,6.8016,6,98.425,74570.0,7226.74436,18.0,1973,1,CHEVROLET NOVA CUSTOM
33811,7.6518,6,91.3384,74570.0,6492.6059,16.0,1973,1,AMC HORNET
33812,7.6518,6,98.425,65621.6,6660.15702,16.5,1973,1,FORD MAVERICK
33813,9.7773,6,77.9526,70841.5,6402.216479999999,16.0,1973,1,PLYMOUTH DUSTER
33814,11.0526,4,38.1889,34302.200000000004,4299.009,21.0,1973,2,VOLKSWAGEN SUPER BEETLE
33815,4.6761,8,157.48,111855.0,11016.486139999999,14.0,1973,1,CHEVROLET IMPALA
33816,5.1011999999999995,8,157.48,124531.90000000001,10815.86572,12.5,1973,1,FORD COUNTRY
33817,5.5263,8,141.732,126769.00000000001,10260.301479999998,13.0,1973,1,PLYMOUTH CUSTOM SUBURB
33818,5.1011999999999995,8,137.795,134226.0,9918.585379999999,12.5,1973,1,OLDSMOBILE VISTA CRUISER
33819,7.6518,6,91.3384,74570.0,6148.6851799999995,15.0,1973,1,AMC GREMLIN
33820,8.501999999999999,4,38.1889,65621.6,5024.328979999999,19.0,1973,3,TOYOTA CARINA
33821,8.9271,4,55.118,53690.4,5293.292619999999,19.5,1973,1,CHEVROLET VEGA
33822,9.3522,4,42.5196,70095.8,5244.79098,16.5,1973,3,DATSUN 610
33823,7.6518,3,27.559,67113.0,4682.61288,13.5,1973,3,MAXDA RX3
33824,8.0769,4,48.0314,63384.50000000001,5092.6722,18.5,1973,1,FORD PINTO
33825,8.9271,6,61.0235,79789.90000000001,5449.82064,14.0,1973,1,MERCURY CAPRI V6
33826,11.0526,4,38.5826,67113.0,4993.4643,15.5,1973,2,FIAT 124 SPORT COUPE
33827,6.3765,8,137.795,108126.5,8999.258839999999,13.0,1973,1,CHEVROLET MONTE CARLO S
33828,6.8016,8,157.48,171511.0,9431.36436,9.5,1973,1,PONTIAC GRAND PRIX
33829,12.3279,4,26.7716,36539.3,4116.02554,19.5,1973,2,FIAT 128
33830,10.202399999999999,4,45.6692,55927.5,4757.56996,15.5,1973,2,OPEL MANTA
33831,8.501999999999999,4,44.8818,67858.7,5692.328839999999,14.0,1973,2,AUDI 100LS
33832,8.0769,4,47.6377,83518.40000000001,6322.850159999999,15.5,1973,2,VOLVO 144EA
33833,6.3765,8,125.1966,111855.0,7493.503379999999,11.0,1973,1,DODGE DART CUSTOM
33834,10.202399999999999,4,47.6377,82027.0,5864.289199999999,14.0,1973,2,SAAB 99LE
33835,8.501999999999999,6,61.4172,90975.40000000001,6188.368339999999,13.5,1973,3,TOYOTA MARK II
33836,4.6761,8,137.795,134226.0,8077.727679999999,11.0,1973,1,OLDSMOBILE OMEGA
33837,8.501999999999999,6,77.9526,70841.5,6838.731239999999,16.5,1974,1,PLYMOUTH DUSTER
33838,8.0769,6,91.3384,74570.0,6395.60262,16.0,1974,1,AMC HORNET
33839,6.3765,6,98.425,74570.0,7354.612319999999,17.0,1974,1,CHEVROLET NOVA
33840,13.178099999999999,4,31.1023,49961.9,4299.009,19.0,1974,3,DATSUN B210
33841,11.0526,4,48.0314,59656.0,5403.52362,16.5,1974,1,FORD PINTO
33842,13.6032,4,27.9527,48470.5,4047.6823199999994,21.0,1974,3,TOYOTA COROLLA 1200
33843,10.6275,4,55.118,55927.5,5604.144039999999,17.0,1974,1,CHEVROLET VEGA
33844,6.8016,6,98.425,74570.0,8335.66822,17.0,1974,1,CHEVROLET CHEVELLE MALIBU CLASSIC
33845,6.8016,6,101.5746,82027.0,8007.179839999999,18.0,1974,1,AMC MATADOR
33846,7.6518,6,88.5825,78298.5,7965.292059999999,16.5,1974,1,PLYMOUTH SATELLITE SEBRING
33847,6.8016,8,118.8974,104398.0,9129.331419999999,14.0,1974,1,FORD GRAN TORINO
33848,5.5263,8,137.795,111855.0,10359.50938,14.5,1974,1,BUICK CENTURY LUXUS (SW)
33849,5.9514,8,125.1966,111855.0,9825.991339999999,13.5,1974,1,DODGE CORONET CUSTOM (SW)
33850,5.9514,8,118.8974,104398.0,10225.027559999999,16.0,1974,1,FORD GRAN TORINO (SW)
33851,5.9514,8,119.6848,111855.0,9385.06734,15.5,1974,1,AMC MATADOR (SW)
33852,12.3279,4,38.5826,61893.100000000006,4892.05178,16.5,1974,2,AUDI FOX
33853,11.0526,4,31.1023,49961.9,4327.669059999999,15.5,1974,2,VOLKSWAGEN DASHER
33854,11.0526,4,38.1889,58164.600000000006,5070.625999999999,14.5,1974,2,OPEL MANTA
33855,13.178099999999999,4,29.9212,38776.4,3635.4183799999996,16.5,1974,3,TOYOTA CORONA
33856,13.6032,4,32.6771,45487.700000000004,4415.853859999999,19.0,1974,3,DATSUN 710
33857,11.9028,4,35.433,55927.5,4684.817499999999,14.5,1974,1,DODGE COLT
33858,10.202399999999999,4,35.433,55927.5,4647.338959999999,15.5,1974,2,FIAT 128
33859,11.0526,4,45.6692,55927.5,4951.57652,14.0,1974,2,FIAT 124 TC
33860,10.202399999999999,4,47.244,72332.90000000001,5487.299179999999,15.0,1974,3,HONDA CIVIC
33861,11.0526,4,42.5196,69350.1,5271.2464199999995,15.5,1974,3,SUBARU
33862,13.178099999999999,4,31.1023,49961.9,4409.24,16.0,1974,2,FIAT X1.9
33863,8.0769,6,88.5825,70841.5,7195.879679999999,16.0,1975,1,PLYMOUTH VALIANT CUSTOM
33864,7.6518,6,98.425,78298.5,7625.78058,16.0,1975,1,CHEVROLET NOVA
33865,6.3765,6,98.425,53690.4,7566.255839999999,21.0,1975,1,MERCURY MONARCH
33866,6.3765,6,98.425,53690.4,6962.18996,19.5,1975,1,FORD MAVERICK
33867,6.8016,8,157.48,126769.00000000001,10291.166159999999,11.5,1975,1,PONTIAC CATALINA
33868,6.3765,8,137.795,108126.5,9788.512799999999,14.0,1975,1,CHEVROLET BEL AIR
33869,6.8016,8,125.1966,111855.0,9916.38076,14.5,1975,1,PLYMOUTH GRAND FURY
33870,5.9514,8,138.1887,110363.6,10266.91534,13.5,1975,1,FORD LTD
33871,7.226699999999999,6,90.9447,82027.0,8613.45034,21.0,1975,1,BUICK CENTURY
33872,6.8016,6,98.425,78298.5,8591.404139999999,18.5,1975,1,CHEVROELT CHEVELLE MALIBU
33873,6.3765,6,101.5746,82027.0,8223.2326,19.0,1975,1,AMC MATADOR
33874,7.6518,6,88.5825,70841.5,8344.4867,19.0,1975,1,PLYMOUTH FURY
33875,8.9271,6,90.9447,82027.0,6699.840179999999,15.0,1975,1,BUICK SKYHAWK
33876,8.501999999999999,8,103.1494,82027.0,7101.08102,13.5,1975,1,CHEVROLET MONZA 2+2
33877,5.5263,8,118.8974,96195.3,6986.440779999999,12.0,1975,1,FORD MUSTANG II
33878,12.3279,4,38.1889,55927.5,4786.23002,16.0,1975,3,TOYOTA COROLLA
33879,9.7773,4,55.118,61893.100000000006,5817.992179999999,17.0,1975,1,FORD PINTO
33880,8.501999999999999,6,91.3384,74570.0,6424.26268,16.0,1975,1,AMC GREMLIN
33881,9.7773,4,55.118,58164.600000000006,5714.37504,18.5,1975,1,PONTIAC ASTRO
33882,10.202399999999999,4,52.7558,71587.20000000001,5956.883239999999,13.5,1975,3,TOYOTA CORONA
33883,10.6275,4,35.433,52944.700000000004,4900.87026,16.5,1975,2,VOLKSWAGEN DASHER
33884,10.202399999999999,4,46.8503,72332.90000000001,5610.7579,17.0,1975,3,DATSUN 710
33885,7.6518,6,67.3227,72332.90000000001,6578.586079999999,14.5,1975,1,FORD PINTO
33886,12.3279,4,35.433,52199.0,4270.34894,14.0,1975,2,VOLKSWAGEN RABBIT
33887,8.0769,6,91.3384,67113.0,7079.034819999999,17.0,1975,1,AMC PACER
33888,9.7773,4,45.2755,70841.5,5939.246279999999,15.0,1975,2,AUDI 100LS
33889,9.7773,4,47.244,65621.6,6519.061339999999,17.0,1975,2,PEUGEOT 504
33890,9.3522,4,47.6377,73078.6,6492.6059,14.5,1975,2,VOLVO 244DL
33891,10.6275,4,47.6377,85755.5,5888.5400199999995,13.5,1975,2,SAAB 99LE
33892,14.0283,4,35.8267,39522.100000000006,3957.2928999999995,17.5,1975,3,HONDA CIVIC CVCC
33893,11.9028,4,42.1259,64130.200000000004,5432.183679999999,15.5,1976,2,FIAT 131
33894,10.6275,4,45.6692,60401.700000000004,4894.256399999999,16.9,1976,2,OPEL 1900
33895,10.6275,4,55.118,68604.40000000001,5670.282639999999,14.9,1976,1,CAPRI II
33896,11.0526,4,38.5826,58910.3,4971.4181,17.7,1976,1,DODGE COLT
33897,11.477699999999999,4,39.7637,61893.100000000006,4854.57324,15.3,1976,2,RENAULT 12TL
33898,7.4392499999999995,8,120.0785,104398.0,9292.4733,13.0,1976,1,CHEVROLET CHEVELLE MALIBU CLASSIC
33899,6.8016,8,125.1966,111855.0,9237.3578,13.0,1976,1,DODGE CORONET BROUGHAM
33900,6.589049999999999,8,119.6848,89484.0,8734.70444,13.9,1976,1,AMC MATADOR
33901,6.16395,8,138.1887,113346.40000000001,9292.4733,12.8,1976,1,FORD GRAN TORINO
33902,9.3522,6,88.5825,74570.0,7127.536459999999,15.4,1976,1,PLYMOUTH VALIANT
33903,9.3522,6,98.425,78298.5,7392.090859999999,14.5,1976,1,CHEVROLET NOVA
33904,10.202399999999999,6,78.74,60401.700000000004,6640.315439999999,17.6,1976,1,FORD MAVERICK
33905,9.56475,6,91.3384,67113.0,6801.252699999999,17.6,1976,1,AMC HORNET
33906,12.3279,4,33.4645,38776.4,4486.401699999999,22.2,1976,1,CHEVROLET CHEVETTE
33907,10.41495,4,38.5826,44742.0,4770.79768,22.1,1976,1,CHEVROLET WOODY
33908,12.3279,4,35.433,52199.0,4270.34894,14.2,1976,2,VW RABBIT
33909,14.0283,4,35.8267,39522.100000000006,3957.2928999999995,17.4,1976,3,HONDA CIVIC
33910,8.501999999999999,6,88.5825,74570.0,8049.067619999999,17.7,1976,1,DODGE ASPEN SE
33911,7.6518,6,98.425,58164.600000000006,7879.311879999999,21.0,1976,1,FORD GRANADA GHIA
33912,7.86435,6,98.425,82027.0,8035.839899999999,16.2,1976,1,PONTIAC VENTURA SJ
33913,7.4392499999999995,6,101.5746,70841.5,7039.351659999999,17.8,1976,1,AMC PACER D/L
33914,12.54045,4,38.1889,52944.700000000004,4023.4314999999997,12.2,1976,2,VOLKSWAGEN RABBIT
33915,13.6032,4,33.4645,52199.0,4387.1938,17.0,1976,3,DATSUN B-210
33916,11.9028,4,38.1889,55927.5,4750.956099999999,16.4,1976,3,TOYOTA COROLLA
33917,11.26515,4,55.118,53690.4,5654.850299999999,13.6,1976,1,FORD PINTO
33918,8.501999999999999,4,51.181,76061.40000000001,6944.552999999999,15.7,1976,2,VOLVO 245
33919,5.5263,8,125.1966,111855.0,8686.2028,13.2,1976,1,PLYMOUTH VOLARE PREMIER V8
33920,8.0769,4,47.244,65621.6,7209.107399999999,21.9,1976,2,PEUGEOT 504
33921,8.0769,6,61.4172,80535.6,6459.536599999999,15.5,1976,3,TOYOTA MARK II
33922,7.01415,6,66.1416,89484.0,8421.6484,16.7,1976,2,MERCEDES-BENZ 280S
33923,7.01415,8,137.795,134226.0,9656.2356,12.1,1976,1,CADILLAC SEVILLE
33924,5.5263,8,137.795,108126.5,8939.7341,12.0,1976,1,CHEVY C10
33925,5.5263,8,118.8974,96941.0,8531.8794,15.0,1976,1,FORD F108
33926,5.5263,8,125.1966,111855.0,8278.3481,14.0,1976,1,DODGE D100
33927,13.390649999999999,4,38.5826,50707.600000000006,4508.447899999999,18.5,1977,3,HONDA ACCORD CVCC
33928,12.753,4,43.7007,59656.0,4750.956099999999,14.8,1977,1,BUICK OPEL ISUZU DELUXE
33929,15.3036,4,31.1023,43250.600000000006,4023.4314999999997,18.6,1977,2,RENAULT 5 GTL
33930,10.84005,4,48.0314,71587.20000000001,5070.625999999999,15.5,1977,1,PLYMOUTH ARROW GS
33931,14.24085,4,33.4645,52199.0,4287.9859,16.8,1977,3,DATSUN F-10 HATCHBACK
33932,7.4392499999999995,8,120.0785,108126.5,8553.925599999999,12.5,1977,1,CHEVROLET CAPRICE CLASSIC
33933,7.226699999999999,8,102.362,82027.0,8950.7572,19.0,1977,1,OLDSMOBILE CUTLASS SUPREME
33934,6.589049999999999,8,125.1966,108126.5,9127.1268,13.7,1977,1,DODGE MONACO BROUGHAM
33935,6.3765,8,118.8974,96941.0,9468.8429,14.9,1977,1,MERCURY COUGAR BROUGHAM
33936,7.4392499999999995,6,98.425,82027.0,7760.2624,16.4,1977,1,CHEVROLET CONCOURS
33937,8.71455,6,90.9447,78298.5,7550.8234999999995,16.9,1977,1,BUICK SKYLARK
33938,8.0769,6,88.5825,74570.0,8002.770599999999,17.7,1977,1,PLYMOUTH VOLARE CUSTOM
33939,7.86435,6,98.425,73078.6,7771.285499999999,19.0,1977,1,FORD GRANADA
33940,6.8016,8,157.48,134226.0,9303.4964,11.1,1977,1,PONTIAC GRAND PRIX LJ
33941,6.589049999999999,8,137.795,126769.00000000001,9182.2423,11.4,1977,1,CHEVROLET MONTE CARLO LANDAU
33942,6.589049999999999,8,157.48,141683.0,9534.9815,12.2,1977,1,CHRYSLER CORDOBA
33943,6.8016,8,138.1887,111109.3,9557.027699999999,14.5,1977,1,FORD THUNDERBIRD
33944,12.3279,4,38.1889,58164.600000000006,4276.962799999999,14.5,1977,2,VOLKSWAGEN RABBIT CUSTOM
33945,10.41495,4,59.4487,65621.6,6040.658799999999,16.0,1977,1,PONTIAC SUNBIRD COUPE
33946,11.0526,4,38.1889,55927.5,4993.4643,18.2,1977,3,TOYOTA COROLLA LIFTBACK
33947,10.84005,4,55.118,66367.3,6073.728099999999,15.8,1977,1,FORD MUSTANG II 2+2
33948,12.965549999999999,4,38.5826,46979.100000000006,4521.67562,17.0,1977,1,CHEVROLET CHEVETTE
33949,14.24085,4,38.5826,61893.100000000006,4574.586499999999,15.9,1977,1,DODGE COLT M/M
33950,12.753,4,38.1889,49961.9,4376.1707,16.4,1977,3,SUBARU DL
33951,12.965549999999999,4,38.1889,58164.600000000006,4828.1178,14.1,1977,2,VOLKSWAGEN DASHER
33952,9.3522,6,57.480199999999996,72332.90000000001,6206.0053,14.5,1977,3,DATSUN 810
33953,9.13965,4,47.6377,82027.0,5732.012,12.8,1977,2,BMW 320I
33954,9.13965,3,31.496,82027.0,5996.5664,13.5,1977,3,MAZDA RX-4
33955,18.32181,4,35.433,35793.600000000006,4376.1707,21.5,1978,2,VOLKSWAGEN RABBIT CUSTOM DIESEL
33956,15.34611,4,38.5826,49216.200000000004,3968.316,14.4,1978,1,FORD FIESTA
33957,13.943279999999998,4,30.7086,38776.4,4376.1707,19.4,1978,3,MAZDA GLC DELUXE
33958,16.748939999999997,4,33.4645,52199.0,4563.5634,18.6,1978,3,DATSUN B210 GX
33959,15.34611,4,35.8267,44742.0,3968.316,16.4,1978,3,HONDA CIVIC CVCC
33960,8.459489999999999,8,102.362,82027.0,7418.546299999999,15.5,1978,1,OLDSMOBILE CUTLASS SALON BROUGHAM
33961,8.246939999999999,8,125.1966,104398.0,8234.2557,13.2,1978,1,DODGE DIPLOMAT
33962,8.587019999999999,8,118.8974,103652.3,7870.493399999999,12.8,1978,1,MERCURY MONARCH GHIA
33963,8.161919999999999,6,90.9447,78298.5,7793.3317,19.2,1978,1,PONTIAC PHOENIX LJ
33964,8.71455,6,78.74,70841.5,6955.576099999999,18.2,1978,1,CHEVROLET MALIBU
33965,8.587019999999999,6,78.74,63384.50000000001,6536.698299999999,15.8,1978,1,FORD FAIRMONT (AUTO)
33966,10.67001,4,55.118,65621.6,5996.5664,15.4,1978,1,FORD FAIRMONT (MAN)
33967,8.71455,6,88.5825,74570.0,7561.846599999999,17.2,1978,1,PLYMOUTH VOLARE
33968,8.246939999999999,6,91.3384,67113.0,7076.830199999999,17.2,1978,1,AMC CONCORD
33969,8.757060000000001,6,90.9447,78298.5,7451.615599999999,15.8,1978,1,BUICK CENTURY SPECIAL
33970,8.84208,6,78.74,63384.50000000001,6768.183399999999,16.7,1978,1,MERCURY ZEPHYR
33971,7.90686,6,88.5825,82027.0,7980.724399999999,18.7,1978,1,DODGE ASPEN
33972,7.69431,6,101.5746,89484.0,7517.754199999999,15.1,1978,1,AMC CONCORD D/L
33973,8.161919999999999,8,120.0785,108126.5,7550.8234999999995,13.2,1978,1,CHEVROLET MONTE CARLO LANDAU
33974,7.52427,6,90.9447,123040.50000000001,7594.915899999999,13.4,1978,1,BUICK REGAL SPORT COUPE (TURBO)
33975,7.69431,8,118.8974,103652.3,7065.807099999999,11.2,1978,1,FORD FUTURA
33976,7.4392499999999995,8,125.1966,104398.0,8994.8496,13.7,1978,1,DODGE MAGNUM XE
33977,12.753,4,38.5826,50707.600000000006,4750.956099999999,16.5,1978,1,CHEVROLET CHEVETTE
33978,11.690249999999999,4,52.7558,70841.5,5643.8272,14.2,1978,3,TOYOTA CORONA
33979,11.562719999999999,4,46.8503,72332.90000000001,5070.625999999999,14.7,1978,3,DATSUN 510
33980,13.135589999999999,4,41.338499999999996,55927.5,4916.3026,14.5,1978,1,DODGE OMNI
33981,8.96961,4,52.7558,70841.5,5544.619299999999,14.8,1978,3,TOYOTA CELICA GT LIFTBACK
33982,9.862319999999999,4,61.4172,78298.5,6051.6819,16.7,1978,1,PLYMOUTH SAPPORO
33983,10.117379999999999,4,59.4487,63384.50000000001,6294.1901,17.6,1978,1,OLDSMOBILE STARFIRE SX
33984,10.159889999999999,4,46.8503,72332.90000000001,5302.111099999999,14.9,1978,3,DATSUN 200-SX
33985,8.629529999999999,5,51.5747,76807.1,6239.074599999999,15.9,1978,2,AUDI 5000
33986,7.226699999999999,6,64.1731,93212.5,6922.506799999999,13.6,1978,2,VOLVO 264GL
33987,9.18216,4,47.6377,85755.5,6161.912899999999,15.7,1978,2,SAAB 99GLE
33988,6.88662,6,64.1731,99178.1,7517.754199999999,15.8,1978,2,PEUGEOT 604SL
33989,13.390649999999999,4,35.0393,52944.700000000004,4387.1938,14.9,1978,2,VOLKSWAGEN SCIROCCO
33990,12.54045,4,38.5826,50707.600000000006,4706.8637,16.6,1978,3,HONDA ACCORD LX
33991,9.13965,6,90.9447,85755.5,7153.991899999999,15.4,1979,1,PONTIAC LEMANS V6
33992,8.41698,6,78.74,63384.50000000001,6591.813799999999,18.2,1979,1,MERCURY ZEPHYR 6
33993,9.47973,4,55.118,65621.6,6371.3517999999995,17.3,1979,1,FORD FAIRMONT 4
33994,8.587019999999999,6,91.3384,67113.0,7198.0842999999995,18.2,1979,1,AMC CONCORD DL 6
33995,8.757060000000001,6,88.5825,82027.0,7407.5232,16.6,1979,1,DODGE ASPEN 6
33996,7.226699999999999,8,120.0785,96941.0,8465.7408,15.4,1979,1,CHEVROLET CAPRICE CLASSIC
33997,7.48176,8,118.8974,96195.3,8212.209499999999,13.4,1979,1,FORD LTD LANDAU
33998,7.01415,8,138.1887,102906.6,8719.272099999998,13.2,1979,1,MERCURY GRAND MARQUIS
33999,7.736819999999999,8,125.1966,100669.5,8443.694599999999,15.2,1979,1,DODGE ST. REGIS
34000,7.184189999999999,8,137.795,115583.5,9612.143199999999,14.9,1979,1,BUICK ESTATE WAGON (SW)
34001,6.589049999999999,8,138.1887,105889.40000000001,8937.52948,14.3,1979,1,FORD COUNTRY SQUIRE (SW)
34002,8.161919999999999,8,105.11789999999999,93212.5,7947.655099999999,15.0,1979,1,CHEVROLET MALIBU CLASSIC (SW)
34003,7.86435,8,141.732,111855.0,8686.2028,13.0,1979,1,CHRYSLER LEBARON TOWN @ COUNTRY (SW)
34004,13.56069,4,35.0393,52944.700000000004,4243.893499999999,14.0,1979,2,VW RABBIT CUSTOM
34005,14.49591,4,33.8582,48470.5,4354.1245,15.2,1979,3,MAXDA GLC DELUXE
34006,15.176070000000001,4,38.5826,59656.0,4221.847299999999,14.4,1979,1,DODGE COLT HATCHBACK CUSTOM
34007,11.647739999999999,4,47.6377,59656.0,5886.335399999999,15.0,1979,1,AMC SPIRIT DL
34008,10.79754,5,72.0471,57418.9,7782.308599999999,20.1,1979,2,MERCEDES BENZ 300D
34009,9.7773,8,137.795,93212.5,8598.018,17.4,1979,1,CADILLAC ELDORADO
34010,11.562719999999999,4,55.5117,52944.700000000004,7032.737799999999,24.8,1979,2,PEUGEOT 504
34011,10.159889999999999,8,102.362,67113.0,7539.800399999999,22.2,1979,1,OLDSMOBILE CUTLASS SALON BROUGHAM
34012,14.53842,4,41.338499999999996,52199.0,4850.164,13.2,1979,1,PLYMOUTH HORIZON
34013,14.665949999999999,4,41.338499999999996,52199.0,4739.933,14.9,1979,1,PLYMOUTH HORIZON TC3
34014,13.51818,4,33.4645,48470.5,4453.332399999999,19.2,1979,3,DATSUN 210
34015,15.856229999999998,4,35.8267,51453.3,4695.8405999999995,14.7,1979,2,FIAT STRADA CUSTOM
34016,12.07284,4,59.4487,67113.0,5886.335399999999,16.0,1979,1,BUICK SKYLARK LIMITED
34017,12.24288,6,68.1101,85755.5,5720.988899999999,11.3,1979,1,CHEVROLET CITATION
34018,11.39268,6,68.1101,85755.5,5952.473999999999,12.9,1979,1,OLDSMOBILE OMEGA BROUGHAM
34019,14.24085,4,59.4487,67113.0,5635.00872,13.2,1979,1,PONTIAC PHOENIX
34020,17.64165,4,38.5826,56673.200000000004,4726.705279999999,14.7,1980,2,VW RABBIT
34021,16.19631,4,35.0393,44742.0,4338.69216,18.8,1980,3,TOYOTA COROLLA TERCEL
34022,13.64571,4,38.5826,52199.0,4673.7944,15.5,1980,1,CHEVROLET CHEVETTE
34023,15.81372,4,33.8582,48470.5,4451.12778,16.4,1980,3,DATSUN 310
34024,11.9028,4,59.4487,67113.0,5903.97236,16.5,1980,1,CHEVROLET CITATION
34025,11.222639999999998,4,55.118,65621.6,6327.259399999999,18.1,1980,1,FORD FAIRMONT
34026,10.32993,4,59.4487,67113.0,6620.473859999999,20.1,1980,1,AMC CONCORD
34027,8.11941,6,88.5825,67113.0,7453.82022,18.7,1980,1,DODGE ASPEN
34028,14.580929999999999,4,38.1889,58164.600000000006,4823.708559999999,15.8,1980,2,AUDI 4000
34029,12.66798,4,52.7558,67113.0,5976.724819999999,15.5,1980,3,TOYOTA CORONA LIFTBACK
34030,13.305629999999999,4,47.244,55927.5,5604.144039999999,17.5,1980,3,MAZDA 626
34031,15.7287,4,46.8503,68604.40000000001,5366.04508,15.0,1980,3,DATSUN 510 HATCHBACK
34032,13.688220000000001,4,42.5196,55927.5,4993.4643,15.2,1980,3,TOYOTA COROLLA
34033,19.80966,4,33.8582,48470.5,4651.7482,17.9,1980,3,MAZDA GLC
34034,11.860289999999999,4,61.4172,78298.5,6172.936,14.4,1980,1,DODGE COLT
34035,17.344079999999998,4,33.4645,48470.5,4651.7482,19.2,1980,3,DATSUN 210
34036,18.831929999999996,4,35.433,35793.600000000006,4596.632699999999,21.7,1980,2,VW RABBIT C (DIESEL)
34037,18.44934,4,35.433,35793.600000000006,5147.7877,23.7,1980,2,VW DASHER (DIESEL)
34038,15.473639999999998,5,47.6377,49961.9,6503.628999999999,19.9,1980,2,AUDI 5000S (DIESEL)
34039,12.753,4,57.480199999999996,49961.9,7165.014999999999,21.8,1980,2,MERCEDES-BENZ 240D
34040,18.95946,4,35.8267,49961.9,4078.5469999999996,13.8,1980,3,HONDA CIVIC 1500 GL
34041,14.368379999999998,4,38.1889,49961.9,4728.9099,18.0,1980,3,SUBARU DL
34042,12.66798,4,35.0393,46233.4,4067.5238999999997,15.3,1980,2,VOKSWAGEN RABBIT
34043,13.90077,6,66.1416,98432.40000000001,6415.444199999999,11.4,1980,3,DATSUN 280-ZX
34044,10.074869999999999,3,27.559,74570.0,5335.180399999999,12.5,1980,3,MAZDA RX-7 GS
34045,14.878499999999999,4,48.0314,65621.6,5511.549999999999,15.1,1980,2,TRIUMPH TR7 COUPE
34046,13.77324,4,42.1259,53690.4,5048.5797999999995,17.0,1980,3,HONDA ACCORD
34047,11.562719999999999,4,53.149499999999996,62638.8,5489.5037999999995,15.7,1981,1,PLYMOUTH RELIANT
34048,11.30766,4,59.4487,62638.8,5809.173699999999,16.4,1981,1,BUICK SKYLARK
34049,10.96758,4,61.4172,68604.40000000001,5776.104399999999,14.4,1981,1,DODGE ARIES WAGON (SW)
34050,9.989849999999999,6,68.1101,82027.0,6007.589499999999,12.6,1981,1,CHEVROLET CITATION
34051,12.753,4,53.149499999999996,62638.8,5258.0187,12.9,1981,1,PLYMOUTH RELIANT
34052,16.62141,4,31.1023,43250.600000000006,3869.1080999999995,16.9,1981,3,TOYOTA STARLET
34053,16.5789,4,33.8582,47724.8,4133.662499999999,16.4,1981,1,PLYMOUTH CHAMP
34054,14.921009999999999,4,31.8897,44742.0,3880.1312,16.1,1981,3,HONDA CIVIC 1300
34055,13.730729999999998,4,38.1889,49961.9,4552.5403,17.8,1981,3,SUBARU
34056,15.7287,4,33.4645,48470.5,4354.1245,19.4,1981,3,DATSUN 210 MPG
